Name,Secondary,File
wpn_guniform45_sup_plr_fire,wpn_guniform45_sup_plr_fire_mech,s4\weapons\suppressors\wpn_supp_lt_smg_gen_plr_shot_08.LN.85.48000.all
wpn_guniform45_sup_plr_fire,wpn_guniform45_sup_plr_fire_mech,s4\weapons\suppressors\wpn_supp_lt_smg_gen_plr_shot_09.LN.85.48000.all
wpn_guniform45_sup_plr_fire,wpn_guniform45_sup_plr_fire_mech,s4\weapons\suppressors\wpn_supp_lt_smg_gen_plr_shot_10.LN.85.48000.all
wpn_guniform45_sup_plr_fire,wpn_guniform45_sup_plr_fire_mech,s4\weapons\suppressors\wpn_supp_lt_smg_gen_plr_shot_11.LN.85.48000.all
wpn_guniform45_sup_plr_fire_mech,wpn_guniform45_sup_plr_fire_mech_2,s4\weapons\mech\wpn_plr_mech_shell_eject_01.LN.85.48000.all
wpn_guniform45_sup_plr_fire_mech,wpn_guniform45_sup_plr_fire_mech_2,s4\weapons\mech\wpn_plr_mech_shell_eject_02.LN.85.48000.all
wpn_guniform45_sup_plr_fire_mech,wpn_guniform45_sup_plr_fire_mech_2,s4\weapons\mech\wpn_plr_mech_shell_eject_03.LN.85.48000.all
wpn_guniform45_sup_plr_fire_mech,wpn_guniform45_sup_plr_fire_mech_2,s4\weapons\mech\wpn_plr_mech_shell_eject_04.LN.85.48000.all
wpn_guniform45_sup_plr_fire_mech,wpn_guniform45_sup_plr_fire_mech_2,s4\weapons\mech\wpn_plr_mech_shell_eject_05.LN.85.48000.all
wpn_guniform45_sup_plr_fire_mech,wpn_guniform45_sup_plr_fire_mech_2,s4\weapons\mech\wpn_plr_mech_shell_eject_06.LN.85.48000.all
wpn_guniform45_sup_plr_fire_mech,wpn_guniform45_sup_plr_fire_mech_2,s4\weapons\mech\wpn_plr_mech_shell_eject_07.LN.85.48000.all
wpn_guniform45_sup_plr_fire_mech,wpn_guniform45_sup_plr_fire_mech_2,s4\weapons\mech\wpn_plr_mech_shell_eject_08.LN.85.48000.all
wpn_guniform45_sup_plr_fire_mech,wpn_guniform45_sup_plr_fire_mech_2,s4\weapons\mech\wpn_plr_mech_shell_eject_09.LN.85.48000.all
wpn_guniform45_sup_plr_fire_mech,wpn_guniform45_sup_plr_fire_mech_2,s4\weapons\mech\wpn_plr_mech_shell_eject_10.LN.85.48000.all
wpn_guniform45_sup_plr_fire_mech_2,,s4\weapons\mech\wpn_smg_plr_mech_open_bolt_b_01.LN.85.48000.all
wpn_guniform45_sup_plr_fire_mech_2,,s4\weapons\mech\wpn_smg_plr_mech_open_bolt_b_02.LN.85.48000.all
wpn_guniform45_sup_plr_fire_mech_2,,s4\weapons\mech\wpn_smg_plr_mech_open_bolt_b_03.LN.85.48000.all
wpn_guniform45_sup_plr_fire_mech_2,,s4\weapons\mech\wpn_smg_plr_mech_open_bolt_b_04.LN.85.48000.all
wpn_guniform45_sup_plr_fire_mech_2,,s4\weapons\mech\wpn_smg_plr_mech_open_bolt_b_05.LN.85.48000.all
wpn_guniform45_sup_plr_fire_mech_2,,s4\weapons\mech\wpn_smg_plr_mech_open_bolt_b_06.LN.85.48000.all
wpn_guniform45_sup_plr_fire_mech_2,,s4\weapons\mech\wpn_smg_plr_mech_open_bolt_b_07.LN.85.48000.all
wpn_guniform45_sup_plr_fire_mech_2,,s4\weapons\mech\wpn_smg_plr_mech_open_bolt_b_01.LN.85.48000.all
wpn_guniform45_sup_plr_fire_mech_2,,s4\weapons\mech\wpn_smg_plr_mech_open_bolt_b_02.LN.85.48000.all
wpn_guniform45_sup_plr_fire_mech_2,,s4\weapons\mech\wpn_smg_plr_mech_open_bolt_b_03.LN.85.48000.all
wpn_guniform45_sup_plr_fire_mech_2,,s4\weapons\mech\wpn_smg_plr_mech_open_bolt_b_04.LN.85.48000.all
wpn_guniform45_sup_plr_fire_mech_2,,s4\weapons\mech\wpn_smg_plr_mech_open_bolt_b_05.LN.85.48000.all
wpn_guniform45_sup_plr_fire_mech_2,,s4\weapons\mech\wpn_smg_plr_mech_open_bolt_b_06.LN.85.48000.all
wpn_guniform45_sup_plr_fire_mech_2,,s4\weapons\mech\wpn_smg_plr_mech_open_bolt_b_07.LN.85.48000.all
wpn_pestilence_sweetener,,s4\mp\live_season\pestilence\wpn_pestilence_plr_fire_sweeteners_01.HN.85.44100.all
wpn_pestilence_sweetener,,s4\mp\live_season\pestilence\wpn_pestilence_plr_fire_sweeteners_02.HN.85.44100.all
wpn_pestilence_sweetener,,s4\mp\live_season\pestilence\wpn_pestilence_plr_fire_sweeteners_03.HN.85.44100.all
wpn_pestilence_sweetener,,s4\mp\live_season\pestilence\wpn_pestilence_plr_fire_sweeteners_04.HN.85.44100.all
wpn_pestilence_sweetener,,s4\mp\live_season\pestilence\wpn_pestilence_plr_fire_sweeteners_05.HN.85.44100.all
wpn_pestilence_sweetener,,s4\mp\live_season\pestilence\wpn_pestilence_plr_fire_sweeteners_06.HN.85.44100.all
wpn_pestilence_sweetener,,s4\mp\live_season\pestilence\wpn_pestilence_plr_fire_sweeteners_07.HN.85.44100.all
wpn_pestilence_sweetener,,s4\mp\live_season\pestilence\wpn_pestilence_plr_fire_sweeteners_08.HN.85.44100.all
wpn_pestilence_sweetener,,s4\mp\live_season\pestilence\wpn_pestilence_plr_fire_sweeteners_09.HN.85.44100.all
wpn_pestilence_sweetener,,s4\mp\live_season\pestilence\wpn_pestilence_plr_fire_sweeteners_10.HN.85.44100.all
wpn_pestilence_sweetener,,s4\mp\live_season\pestilence\wpn_pestilence_plr_fire_sweeteners_01.HN.85.44100.all
wpn_pestilence_sweetener,,s4\mp\live_season\pestilence\wpn_pestilence_plr_fire_sweeteners_02.HN.85.44100.all
wpn_pestilence_sweetener,,s4\mp\live_season\pestilence\wpn_pestilence_plr_fire_sweeteners_03.HN.85.44100.all
wpn_pestilence_sweetener,,s4\mp\live_season\pestilence\wpn_pestilence_plr_fire_sweeteners_04.HN.85.44100.all
wpn_pestilence_sweetener,,s4\mp\live_season\pestilence\wpn_pestilence_plr_fire_sweeteners_05.HN.85.44100.all
wpn_pestilence_sweetener,,s4\mp\live_season\pestilence\wpn_pestilence_plr_fire_sweeteners_06.HN.85.44100.all
wpn_pestilence_sweetener,,s4\mp\live_season\pestilence\wpn_pestilence_plr_fire_sweeteners_07.HN.85.44100.all
wpn_pestilence_sweetener,,s4\mp\live_season\pestilence\wpn_pestilence_plr_fire_sweeteners_08.HN.85.44100.all
wpn_pestilence_sweetener,,s4\mp\live_season\pestilence\wpn_pestilence_plr_fire_sweeteners_09.HN.85.44100.all
wpn_pestilence_sweetener,,s4\mp\live_season\pestilence\wpn_pestilence_plr_fire_sweeteners_10.HN.85.44100.all
