Name,Secondary,File
weap_pirevolver_sup2_plr_mech,weap_pirevolver_sup2_plr_lfe,weapons_t9\pi_revolver\weap_pi_revolver_fire_plr_mech_4.HN.85.48000.all
weap_pirevolver_sup2_plr_mech,weap_pirevolver_sup2_plr_lfe,weapons_t9\pi_revolver\weap_pi_revolver_fire_plr_mech_5.HN.85.48000.all
weap_pirevolver_sup2_plr_mech,weap_pirevolver_sup2_plr_lfe,weapons_t9\pi_revolver\weap_pi_revolver_fire_plr_mech_6.HN.85.48000.all
wfoly_plr_pirevolver_casings,,reloads\t9_pi_revolver\fly_pistol_revolver_casings_01.LN.75.44100.all
wfoly_plr_pirevolver_casings,,reloads\t9_pi_revolver\fly_pistol_revolver_casings_02.LN.75.44100.all
wfoly_plr_pirevolver_casings,,reloads\t9_pi_revolver\fly_pistol_revolver_casings_03.LN.75.44100.all
wfoly_plr_pirevolver_casings,,reloads\t9_pi_revolver\fly_pistol_revolver_casings_04.LN.75.44100.all
wfoly_plr_pirevolver_casings,,reloads\t9_pi_revolver\fly_pistol_revolver_casings_05.LN.75.44100.all
wfoly_plr_pirevolver_dw_inspect,,reloads\t9_pi_revolver\fly_pistol_revolver_dw_inspect.LN.75.44100.all
wfoly_plr_pirevolver_eject,,reloads\t9_pi_revolver\fly_pistol_revolver_eject.LN.75.44100.all
wfoly_plr_pirevolver_inspect_pt1,,reloads\t9_pi_revolver\fly_pi_revolver_inspect_pt1.LN.75.44100.all
wfoly_plr_pirevolver_inspect_pt2,,reloads\t9_pi_revolver\fly_pi_revolver_inspect_pt2.LN.75.44100.all
wfoly_plr_pirevolver_inspect_pt3,,reloads\t9_pi_revolver\fly_pi_revolver_inspect_pt3.LN.75.44100.all
wfoly_plr_pirevolver_left_cylinder_in,,reloads\t9_pi_revolver\fly_pistol_revolver_left_cylinder_in.LN.75.44100.all
wfoly_plr_pirevolver_left_cylinder_out,,reloads\t9_pi_revolver\fly_pistol_revolver_left_cylinder_out.LN.75.44100.all
wfoly_plr_pirevolver_left_eject,,reloads\t9_pi_revolver\fly_pistol_revolver_left_eject.LN.75.44100.all
wfoly_plr_pirevolver_left_load,,reloads\t9_pi_revolver\fly_pistol_revolver_left_load.LN.75.44100.all
wfoly_plr_pirevolver_lower,,reloads\t9_pi_revolver\fly_pistol_revolver_lower.LN.75.44100.all
wfoly_plr_pirevolver_raise,,reloads\t9_pi_revolver\fly_pistol_revolver_raise.LN.75.44100.all
wfoly_plr_pirevolver_right_cylinder_in,,reloads\t9_pi_revolver\fly_pistol_revolver_right_cylinder_in.LN.75.44100.all
wfoly_plr_pirevolver_right_cylinder_out,,reloads\t9_pi_revolver\fly_pistol_revolver_right_cylinder_out.LN.75.44100.all
wfoly_plr_pirevolver_right_eject,,reloads\t9_pi_revolver\fly_pistol_revolver_right_eject.LN.75.44100.all
wfoly_plr_pirevolver_right_load,,reloads\t9_pi_revolver\fly_pistol_revolver_right_load.LN.75.44100.all
wfoly_plr_pirevolver_round_in,,reloads\t9_pi_revolver\fly_pistol_revolver_round_in_01.LN.75.44100.all
wfoly_plr_pirevolver_round_in,,reloads\t9_pi_revolver\fly_pistol_revolver_round_in_02.LN.75.44100.all
wfoly_plr_pirevolver_round_in,,reloads\t9_pi_revolver\fly_pistol_revolver_round_in_03.LN.75.44100.all
wfoly_plr_pirevolver_round_in,,reloads\t9_pi_revolver\fly_pistol_revolver_round_in_04.LN.75.44100.all
wfoly_plr_pirevolver_speedloader,,reloads\t9_pi_revolver\fly_pistol_revolver_speedloader.LN.75.44100.all
