Name,Secondary,File
wpn_chotel41_sup_plr_fire,wpn_chotel41_sup_plr_fire_mech,s4\weapons\suppressors\wpn_supp_lt_ar_gen_plr_shot_07.LN.85.44100.all
wpn_chotel41_sup_plr_fire,wpn_chotel41_sup_plr_fire_mech,s4\weapons\suppressors\wpn_supp_lt_ar_gen_plr_shot_08.LN.85.44100.all
wpn_chotel41_sup_plr_fire,wpn_chotel41_sup_plr_fire_mech,s4\weapons\suppressors\wpn_supp_lt_ar_gen_plr_shot_09.LN.85.44100.all
wpn_chotel41_sup_plr_fire,wpn_chotel41_sup_plr_fire_mech,s4\weapons\suppressors\wpn_supp_lt_ar_gen_plr_shot_10.LN.85.44100.all
wpn_chotel41_sup_plr_fire,wpn_chotel41_sup_plr_fire_mech,s4\weapons\suppressors\wpn_supp_lt_ar_gen_plr_shot_11.LN.85.44100.all
wpn_chotel41_sup_plr_fire,wpn_chotel41_sup_plr_fire_mech,s4\weapons\suppressors\wpn_supp_lt_ar_gen_plr_shot_12.LN.85.44100.all
wpn_chotel41_sup_plr_fire,wpn_chotel41_sup_plr_fire_mech,s4\weapons\suppressors\wpn_supp_lt_ar_gen_plr_shot_13.LN.85.44100.all
wpn_chotel41_sup_plr_fire,wpn_chotel41_sup_plr_fire_mech,s4\weapons\suppressors\wpn_supp_lt_ar_gen_plr_shot_14.LN.85.44100.all
wpn_chotel41_sup_plr_fire,wpn_chotel41_sup_plr_fire_mech,s4\weapons\suppressors\wpn_supp_lt_ar_gen_plr_shot_15.LN.85.44100.all
wpn_chotel41_sup_plr_fire,wpn_chotel41_sup_plr_fire_mech,s4\weapons\suppressors\wpn_supp_lt_ar_gen_plr_shot_16.LN.85.44100.all
wpn_chotel41_sup_plr_fire,wpn_chotel41_sup_plr_fire_mech,s4\weapons\suppressors\wpn_supp_lt_ar_gen_plr_shot_17.LN.85.44100.all
wpn_chotel41_sup_plr_fire,wpn_chotel41_sup_plr_fire_mech,s4\weapons\suppressors\wpn_supp_lt_ar_gen_plr_shot_18.LN.85.44100.all
wpn_chotel41_sup_plr_fire,wpn_chotel41_sup_plr_fire_mech,s4\weapons\suppressors\wpn_supp_lt_ar_gen_plr_shot_19.LN.85.44100.all
wpn_chotel41_sup_plr_fire,wpn_chotel41_sup_plr_fire_mech,s4\weapons\suppressors\wpn_supp_lt_ar_gen_plr_shot_20.LN.85.44100.all
wpn_chotel41_sup_plr_fire,wpn_chotel41_sup_plr_fire_mech,s4\weapons\suppressors\wpn_supp_lt_ar_gen_plr_shot_21.LN.85.44100.all
wpn_chotel41_sup_plr_fire_mech,wpn_chotel41_sup_plr_fire_mech_2,s4\weapons\mech\wpn_plr_mech_shell_eject_01.LN.85.44100.all
wpn_chotel41_sup_plr_fire_mech,wpn_chotel41_sup_plr_fire_mech_2,s4\weapons\mech\wpn_plr_mech_shell_eject_02.LN.85.44100.all
wpn_chotel41_sup_plr_fire_mech,wpn_chotel41_sup_plr_fire_mech_2,s4\weapons\mech\wpn_plr_mech_shell_eject_03.LN.85.44100.all
wpn_chotel41_sup_plr_fire_mech,wpn_chotel41_sup_plr_fire_mech_2,s4\weapons\mech\wpn_plr_mech_shell_eject_04.LN.85.44100.all
wpn_chotel41_sup_plr_fire_mech,wpn_chotel41_sup_plr_fire_mech_2,s4\weapons\mech\wpn_plr_mech_shell_eject_05.LN.85.44100.all
wpn_chotel41_sup_plr_fire_mech,wpn_chotel41_sup_plr_fire_mech_2,s4\weapons\mech\wpn_plr_mech_shell_eject_06.LN.85.44100.all
wpn_chotel41_sup_plr_fire_mech,wpn_chotel41_sup_plr_fire_mech_2,s4\weapons\mech\wpn_plr_mech_shell_eject_07.LN.85.44100.all
wpn_chotel41_sup_plr_fire_mech,wpn_chotel41_sup_plr_fire_mech_2,s4\weapons\mech\wpn_plr_mech_shell_eject_08.LN.85.44100.all
wpn_chotel41_sup_plr_fire_mech,wpn_chotel41_sup_plr_fire_mech_2,s4\weapons\mech\wpn_plr_mech_shell_eject_09.LN.85.44100.all
wpn_chotel41_sup_plr_fire_mech,wpn_chotel41_sup_plr_fire_mech_2,s4\weapons\mech\wpn_plr_mech_shell_eject_10.LN.85.44100.all
wpn_chotel41_sup_plr_fire_mech_2,,s4\weapons\mech\wpn_ar_plr_mech_a_01.LN.85.44100.all
wpn_chotel41_sup_plr_fire_mech_2,,s4\weapons\mech\wpn_ar_plr_mech_a_02.LN.85.44100.all
wpn_chotel41_sup_plr_fire_mech_2,,s4\weapons\mech\wpn_ar_plr_mech_a_03.LN.85.44100.all
wpn_chotel41_sup_plr_fire_mech_2,,s4\weapons\mech\wpn_ar_plr_mech_a_04.LN.85.44100.all
