Name,Secondary,File
wpn_malpha96_plr_shot_main,wpn_malpha96_plr_shot_mech_06,s4\weapons\malpha96\wpn_malpha96_plr_shot_main_06.LN.85.44100.all
wpn_malpha96_plr_shot_main,wpn_malpha96_plr_shot_mech_07,s4\weapons\malpha96\wpn_malpha96_plr_shot_main_07.LN.85.44100.all
wpn_malpha96_plr_shot_main,wpn_malpha96_plr_shot_mech_08,s4\weapons\malpha96\wpn_malpha96_plr_shot_main_08.LN.85.44100.all
wpn_malpha96_plr_shot_main,wpn_malpha96_plr_shot_mech_09,s4\weapons\malpha96\wpn_malpha96_plr_shot_main_09.LN.85.44100.all
wpn_malpha96_plr_shot_main,wpn_malpha96_plr_shot_mech_10,s4\weapons\malpha96\wpn_malpha96_plr_shot_main_10.LN.85.44100.all
wpn_malpha96_plr_shot_main,wpn_malpha96_plr_shot_mech_11,s4\weapons\malpha96\wpn_malpha96_plr_shot_main_11.LN.85.44100.all
wpn_malpha96_plr_shot_main,wpn_malpha96_plr_shot_mech_12,s4\weapons\malpha96\wpn_malpha96_plr_shot_main_12.LN.85.44100.all
wpn_malpha96_plr_shot_main,wpn_malpha96_plr_shot_mech_01,s4\weapons\malpha96\wpn_malpha96_plr_shot_main_01.LN.85.44100.all
wpn_malpha96_plr_shot_main,wpn_malpha96_plr_shot_mech_02,s4\weapons\malpha96\wpn_malpha96_plr_shot_main_02.LN.85.44100.all
wpn_malpha96_plr_shot_main,wpn_malpha96_plr_shot_mech_03,s4\weapons\malpha96\wpn_malpha96_plr_shot_main_03.LN.85.44100.all
wpn_malpha96_plr_shot_main,wpn_malpha96_plr_shot_mech_04,s4\weapons\malpha96\wpn_malpha96_plr_shot_main_04.LN.85.44100.all
wpn_malpha96_plr_shot_main,wpn_malpha96_plr_shot_mech_05,s4\weapons\malpha96\wpn_malpha96_plr_shot_main_05.LN.85.44100.all
wpn_malpha96_plr_shot_main,wpn_malpha96_plr_shot_mech_06,s4\weapons\malpha96\wpn_malpha96_plr_shot_main_06.LN.85.44100.all
wpn_malpha96_plr_shot_main,wpn_malpha96_plr_shot_mech_07,s4\weapons\malpha96\wpn_malpha96_plr_shot_main_07.LN.85.44100.all
wpn_malpha96_plr_shot_main,wpn_malpha96_plr_shot_mech_08,s4\weapons\malpha96\wpn_malpha96_plr_shot_main_08.LN.85.44100.all
wpn_malpha96_plr_shot_main,wpn_malpha96_plr_shot_mech_09,s4\weapons\malpha96\wpn_malpha96_plr_shot_main_09.LN.85.44100.all
wpn_malpha96_plr_shot_main,wpn_malpha96_plr_shot_mech_10,s4\weapons\malpha96\wpn_malpha96_plr_shot_main_10.LN.85.44100.all
wpn_malpha96_plr_shot_main,wpn_malpha96_plr_shot_mech_11,s4\weapons\malpha96\wpn_malpha96_plr_shot_main_11.LN.85.44100.all
wpn_malpha96_plr_shot_main,wpn_malpha96_plr_shot_mech_12,s4\weapons\malpha96\wpn_malpha96_plr_shot_main_12.LN.85.44100.all
wpn_malpha96_plr_shot_mech_01,wpn_malpha96_plr_shot_low_01,s4\weapons\malpha96\wpn_malpha96_plr_shot_mech_01.HN.85.48000.all
wpn_malpha96_plr_shot_mech_01,wpn_malpha96_plr_shot_low_01,s4\weapons\malpha96\wpn_malpha96_plr_shot_mech_01.HN.85.48000.all
wpn_malpha96_plr_shot_mech_02,wpn_malpha96_plr_shot_low_02,s4\weapons\malpha96\wpn_malpha96_plr_shot_mech_02.HN.85.48000.all
wpn_malpha96_plr_shot_mech_02,wpn_malpha96_plr_shot_low_02,s4\weapons\malpha96\wpn_malpha96_plr_shot_mech_02.HN.85.48000.all
wpn_malpha96_plr_shot_mech_03,wpn_malpha96_plr_shot_low_03,s4\weapons\malpha96\wpn_malpha96_plr_shot_mech_03.HN.85.48000.all
wpn_malpha96_plr_shot_mech_03,wpn_malpha96_plr_shot_low_03,s4\weapons\malpha96\wpn_malpha96_plr_shot_mech_03.HN.85.48000.all
wpn_malpha96_plr_shot_mech_04,wpn_malpha96_plr_shot_low_04,s4\weapons\malpha96\wpn_malpha96_plr_shot_mech_04.HN.85.48000.all
wpn_malpha96_plr_shot_mech_04,wpn_malpha96_plr_shot_low_04,s4\weapons\malpha96\wpn_malpha96_plr_shot_mech_04.HN.85.48000.all
wpn_malpha96_plr_shot_mech_05,wpn_malpha96_plr_shot_low_05,s4\weapons\malpha96\wpn_malpha96_plr_shot_mech_05.HN.85.48000.all
wpn_malpha96_plr_shot_mech_05,wpn_malpha96_plr_shot_low_05,s4\weapons\malpha96\wpn_malpha96_plr_shot_mech_05.HN.85.48000.all
wpn_malpha96_plr_shot_mech_06,wpn_malpha96_plr_shot_low_06,s4\weapons\malpha96\wpn_malpha96_plr_shot_mech_06.HN.85.48000.all
wpn_malpha96_plr_shot_mech_06,wpn_malpha96_plr_shot_low_06,s4\weapons\malpha96\wpn_malpha96_plr_shot_mech_06.HN.85.48000.all
wpn_malpha96_plr_shot_mech_07,wpn_malpha96_plr_shot_low_07,s4\weapons\malpha96\wpn_malpha96_plr_shot_mech_07.HN.85.48000.all
wpn_malpha96_plr_shot_mech_07,wpn_malpha96_plr_shot_low_07,s4\weapons\malpha96\wpn_malpha96_plr_shot_mech_07.HN.85.48000.all
wpn_malpha96_plr_shot_mech_08,wpn_malpha96_plr_shot_low_08,s4\weapons\malpha96\wpn_malpha96_plr_shot_mech_08.HN.85.48000.all
wpn_malpha96_plr_shot_mech_08,wpn_malpha96_plr_shot_low_08,s4\weapons\malpha96\wpn_malpha96_plr_shot_mech_08.HN.85.48000.all
wpn_malpha96_plr_shot_mech_09,wpn_malpha96_plr_shot_low_09,s4\weapons\malpha96\wpn_malpha96_plr_shot_mech_09.HN.85.48000.all
wpn_malpha96_plr_shot_mech_09,wpn_malpha96_plr_shot_low_09,s4\weapons\malpha96\wpn_malpha96_plr_shot_mech_09.HN.85.48000.all
wpn_malpha96_plr_shot_mech_10,wpn_malpha96_plr_shot_low_10,s4\weapons\malpha96\wpn_malpha96_plr_shot_mech_10.HN.85.48000.all
wpn_malpha96_plr_shot_mech_10,wpn_malpha96_plr_shot_low_10,s4\weapons\malpha96\wpn_malpha96_plr_shot_mech_10.HN.85.48000.all
wpn_malpha96_plr_shot_mech_11,wpn_malpha96_plr_shot_low_11,s4\weapons\malpha96\wpn_malpha96_plr_shot_mech_11.HN.85.48000.all
wpn_malpha96_plr_shot_mech_11,wpn_malpha96_plr_shot_low_11,s4\weapons\malpha96\wpn_malpha96_plr_shot_mech_11.HN.85.48000.all
wpn_malpha96_plr_shot_mech_12,wpn_malpha96_plr_shot_low_12,s4\weapons\malpha96\wpn_malpha96_plr_shot_mech_12.HN.85.48000.all
wpn_malpha96_plr_shot_mech_12,wpn_malpha96_plr_shot_low_12,s4\weapons\malpha96\wpn_malpha96_plr_shot_mech_12.HN.85.48000.all
wpn_malpha96_plr_tail,,s4\weapons\malpha96\wpn_malpha96_plr_tail_01.LN.85.48000.all
wpn_malpha96_plr_tail,,s4\weapons\malpha96\wpn_malpha96_plr_tail_02.LN.85.48000.all
wpn_malpha96_plr_tail,,s4\weapons\malpha96\wpn_malpha96_plr_tail_03.LN.85.48000.all
wpn_malpha96_plr_tail,,s4\weapons\malpha96\wpn_malpha96_plr_tail_04.LN.85.48000.all
wpn_malpha96_plr_tail,,s4\weapons\malpha96\wpn_malpha96_plr_tail_05.LN.85.48000.all
wpn_malpha96_plr_tail,,s4\weapons\malpha96\wpn_malpha96_plr_tail_06.LN.85.48000.all
wpn_malpha96_plr_tail,,s4\weapons\malpha96\wpn_malpha96_plr_tail_07.LN.85.48000.all
wpn_malpha96_plr_tail,,s4\weapons\malpha96\wpn_malpha96_plr_tail_08.LN.85.48000.all
wpn_malpha96_plr_tail,,s4\weapons\malpha96\wpn_malpha96_plr_tail_09.LN.85.48000.all
wpn_malpha96_sup_plr,wpn_malpha96_sup_plr_mech,s4\weapons\mike1911\wpn_mike1911_plr_shot_main_supp_01.LN.85.44100.all
wpn_malpha96_sup_plr,wpn_malpha96_sup_plr_mech,s4\weapons\mike1911\wpn_mike1911_plr_shot_main_supp_03.LN.85.44100.all
wpn_malpha96_sup_plr_mech,,s4\weapons\mike1911\wpn_mike1911_plr_shot_mech_01.HN.85.48000.all
wpn_malpha96_sup_plr_mech,,s4\weapons\mike1911\wpn_mike1911_plr_shot_mech_02.HN.85.48000.all
wpn_malpha96_sup_plr_mech,,s4\weapons\mike1911\wpn_mike1911_plr_shot_mech_03.HN.85.48000.all
wpn_malpha96_sup_plr_mech,,s4\weapons\mike1911\wpn_mike1911_plr_shot_mech_04.HN.85.48000.all
wpn_malpha96_sup_plr_mech,,s4\weapons\mike1911\wpn_mike1911_plr_shot_mech_05.HN.85.48000.all
wpn_malpha96_sup1_plr,wpn_malpha96_sup1_plr_mech,s4\weapons\mike1911\wpn_mike1911_plr_shot_main_supp_01.LN.85.44100.all
wpn_malpha96_sup1_plr,wpn_malpha96_sup1_plr_mech,s4\weapons\mike1911\wpn_mike1911_plr_shot_main_supp_03.LN.85.44100.all
wpn_malpha96_sup1_plr_mech,,s4\weapons\mike1911\wpn_mike1911_plr_shot_mech_01.HN.85.48000.all
wpn_malpha96_sup1_plr_mech,,s4\weapons\mike1911\wpn_mike1911_plr_shot_mech_02.HN.85.48000.all
wpn_malpha96_sup1_plr_mech,,s4\weapons\mike1911\wpn_mike1911_plr_shot_mech_03.HN.85.48000.all
wpn_malpha96_sup1_plr_mech,,s4\weapons\mike1911\wpn_mike1911_plr_shot_mech_04.HN.85.48000.all
wpn_malpha96_sup1_plr_mech,,s4\weapons\mike1911\wpn_mike1911_plr_shot_mech_05.HN.85.48000.all
wpn_malpha96_sup2_plr,wpn_malpha96_sup2_plr_mech,s4\weapons\mike1911\wpn_mike1911_plr_shot_main_supp_01.LN.85.44100.all
wpn_malpha96_sup2_plr,wpn_malpha96_sup2_plr_mech,s4\weapons\mike1911\wpn_mike1911_plr_shot_main_supp_03.LN.85.44100.all
wpn_malpha96_sup2_plr_mech,,s4\weapons\mike1911\wpn_mike1911_plr_shot_mech_01.HN.85.48000.all
wpn_malpha96_sup2_plr_mech,,s4\weapons\mike1911\wpn_mike1911_plr_shot_mech_02.HN.85.48000.all
wpn_malpha96_sup2_plr_mech,,s4\weapons\mike1911\wpn_mike1911_plr_shot_mech_03.HN.85.48000.all
wpn_malpha96_sup2_plr_mech,,s4\weapons\mike1911\wpn_mike1911_plr_shot_mech_04.HN.85.48000.all
wpn_malpha96_sup2_plr_mech,,s4\weapons\mike1911\wpn_mike1911_plr_shot_mech_05.HN.85.48000.all
