Name,Secondary,File
wpn_kgolf40_ultra401_fire_add_v,,s4\weapons\kgolf40\wpn_kgolf40_ultra_401_shot_add_04.LN.85.44100.all
wpn_kgolf40_ultra401_fire_add_v,,s4\weapons\kgolf40\wpn_kgolf40_ultra_401_shot_add_05.LN.85.44100.all
wpn_kgolf40_ultra401_fire_add_v,,s4\weapons\kgolf40\wpn_kgolf40_ultra_401_shot_add_06.LN.85.44100.all
wpn_pestilence_sweetener,,s4\mp\live_season\pestilence\wpn_pestilence_plr_fire_sweeteners_01.HN.85.44100.all
wpn_pestilence_sweetener,,s4\mp\live_season\pestilence\wpn_pestilence_plr_fire_sweeteners_02.HN.85.44100.all
wpn_pestilence_sweetener,,s4\mp\live_season\pestilence\wpn_pestilence_plr_fire_sweeteners_03.HN.85.44100.all
wpn_pestilence_sweetener,,s4\mp\live_season\pestilence\wpn_pestilence_plr_fire_sweeteners_04.HN.85.44100.all
wpn_pestilence_sweetener,,s4\mp\live_season\pestilence\wpn_pestilence_plr_fire_sweeteners_05.HN.85.44100.all
wpn_pestilence_sweetener,,s4\mp\live_season\pestilence\wpn_pestilence_plr_fire_sweeteners_06.HN.85.44100.all
wpn_pestilence_sweetener,,s4\mp\live_season\pestilence\wpn_pestilence_plr_fire_sweeteners_07.HN.85.44100.all
wpn_pestilence_sweetener,,s4\mp\live_season\pestilence\wpn_pestilence_plr_fire_sweeteners_08.HN.85.44100.all
wpn_pestilence_sweetener,,s4\mp\live_season\pestilence\wpn_pestilence_plr_fire_sweeteners_09.HN.85.44100.all
wpn_pestilence_sweetener,,s4\mp\live_season\pestilence\wpn_pestilence_plr_fire_sweeteners_10.HN.85.44100.all
wpn_pestilence_sweetener,,s4\mp\live_season\pestilence\wpn_pestilence_plr_fire_sweeteners_01.HN.85.44100.all
wpn_pestilence_sweetener,,s4\mp\live_season\pestilence\wpn_pestilence_plr_fire_sweeteners_02.HN.85.44100.all
wpn_pestilence_sweetener,,s4\mp\live_season\pestilence\wpn_pestilence_plr_fire_sweeteners_03.HN.85.44100.all
wpn_pestilence_sweetener,,s4\mp\live_season\pestilence\wpn_pestilence_plr_fire_sweeteners_04.HN.85.44100.all
wpn_pestilence_sweetener,,s4\mp\live_season\pestilence\wpn_pestilence_plr_fire_sweeteners_05.HN.85.44100.all
wpn_pestilence_sweetener,,s4\mp\live_season\pestilence\wpn_pestilence_plr_fire_sweeteners_06.HN.85.44100.all
wpn_pestilence_sweetener,,s4\mp\live_season\pestilence\wpn_pestilence_plr_fire_sweeteners_07.HN.85.44100.all
wpn_pestilence_sweetener,,s4\mp\live_season\pestilence\wpn_pestilence_plr_fire_sweeteners_08.HN.85.44100.all
wpn_pestilence_sweetener,,s4\mp\live_season\pestilence\wpn_pestilence_plr_fire_sweeteners_09.HN.85.44100.all
wpn_pestilence_sweetener,,s4\mp\live_season\pestilence\wpn_pestilence_plr_fire_sweeteners_10.HN.85.44100.all
wpn_ua_plr_fire_add,,s4\mp\live_season\ua\wpn_suga_psy_plr_fire_sweetener_01.HN.85.48000.all
wpn_ua_plr_fire_add,,s4\mp\live_season\ua\wpn_suga_psy_plr_fire_sweetener_02.HN.85.48000.all
wpn_ua_plr_fire_add,,s4\mp\live_season\ua\wpn_suga_psy_plr_fire_sweetener_03.HN.85.48000.all
wpn_ua_plr_fire_add,,s4\mp\live_season\ua\wpn_suga_psy_plr_fire_sweetener_04.HN.85.48000.all
wpn_ua_plr_fire_add,,s4\mp\live_season\ua\wpn_suga_psy_plr_fire_sweetener_05.HN.85.48000.all
wpn_ua_plr_fire_add,,s4\mp\live_season\ua\wpn_suga_psy_plr_fire_sweetener_06.HN.85.48000.all
wpn_ua_plr_fire_add,,s4\mp\live_season\ua\wpn_suga_psy_plr_fire_sweetener_07.HN.85.48000.all
