Name,Secondary,File
wpn_mpapa40_501_space_sup_plr_fire_space,wpn_mpapa40_501_space_sup_plr_fire_mech,s4\weapons\space_gun\wpn_spacegun_plr_shot_09.HN.85.48000.all
wpn_mpapa40_501_space_sup_plr_fire_space,wpn_mpapa40_501_space_sup_plr_fire_mech,s4\weapons\space_gun\wpn_spacegun_plr_shot_10.HN.85.48000.all
wpn_mpapa40_501_space_sup_plr_fire_space,wpn_mpapa40_501_space_sup_plr_fire_mech,s4\weapons\space_gun\wpn_spacegun_plr_shot_11.HN.85.48000.all
wpn_mpapa40_501_space_sup_plr_fire_space,wpn_mpapa40_501_space_sup_plr_fire_mech,s4\weapons\space_gun\wpn_spacegun_plr_shot_12.HN.85.48000.all
wpn_mpapa40_501_space_sup_plr_fire_space,wpn_mpapa40_501_space_sup_plr_fire_mech,s4\weapons\space_gun\wpn_spacegun_plr_shot_13.HN.85.48000.all
wpn_mpapa40_501_space_sup_plr_fire_space,wpn_mpapa40_501_space_sup_plr_fire_mech,s4\weapons\space_gun\wpn_spacegun_plr_shot_14.HN.85.48000.all
wpn_mpapa40_501_space_sup_plr_fire_space,wpn_mpapa40_501_space_sup_plr_fire_mech,s4\weapons\space_gun\wpn_spacegun_plr_shot_01.HN.85.48000.all
wpn_mpapa40_501_space_sup_plr_fire_space,wpn_mpapa40_501_space_sup_plr_fire_mech,s4\weapons\space_gun\wpn_spacegun_plr_shot_02.HN.85.48000.all
wpn_mpapa40_501_space_sup_plr_fire_space,wpn_mpapa40_501_space_sup_plr_fire_mech,s4\weapons\space_gun\wpn_spacegun_plr_shot_03.HN.85.48000.all
wpn_mpapa40_501_space_sup_plr_fire_space,wpn_mpapa40_501_space_sup_plr_fire_mech,s4\weapons\space_gun\wpn_spacegun_plr_shot_04.HN.85.48000.all
wpn_mpapa40_501_space_sup_plr_fire_space,wpn_mpapa40_501_space_sup_plr_fire_mech,s4\weapons\space_gun\wpn_spacegun_plr_shot_05.HN.85.48000.all
wpn_mpapa40_501_space_sup_plr_fire_space,wpn_mpapa40_501_space_sup_plr_fire_mech,s4\weapons\space_gun\wpn_spacegun_plr_shot_06.HN.85.48000.all
wpn_mpapa40_501_space_sup_plr_fire_space,wpn_mpapa40_501_space_sup_plr_fire_mech,s4\weapons\space_gun\wpn_spacegun_plr_shot_07.HN.85.48000.all
wpn_mpapa40_501_space_sup_plr_fire_space,wpn_mpapa40_501_space_sup_plr_fire_mech,s4\weapons\space_gun\wpn_spacegun_plr_shot_08.HN.85.48000.all
wpn_mpapa40_501_space_sup_plr_fire_space,wpn_mpapa40_501_space_sup_plr_fire_mech,s4\weapons\space_gun\wpn_spacegun_plr_shot_09.HN.85.48000.all
wpn_mpapa40_501_space_sup_plr_fire_space,wpn_mpapa40_501_space_sup_plr_fire_mech,s4\weapons\space_gun\wpn_spacegun_plr_shot_10.HN.85.48000.all
wpn_mpapa40_501_space_sup_plr_fire_space,wpn_mpapa40_501_space_sup_plr_fire_mech,s4\weapons\space_gun\wpn_spacegun_plr_shot_11.HN.85.48000.all
wpn_mpapa40_501_space_sup_plr_fire_space,wpn_mpapa40_501_space_sup_plr_fire_mech,s4\weapons\space_gun\wpn_spacegun_plr_shot_12.HN.85.48000.all
wpn_mpapa40_501_space_sup_plr_fire_space,wpn_mpapa40_501_space_sup_plr_fire_mech,s4\weapons\space_gun\wpn_spacegun_plr_shot_13.HN.85.48000.all
wpn_mpapa40_501_space_sup_plr_fire_space,wpn_mpapa40_501_space_sup_plr_fire_mech,s4\weapons\space_gun\wpn_spacegun_plr_shot_14.HN.85.48000.all
wpn_mpapa40_plr_reload_charge_empty,,s4\weapons\mpapa40\wpn_mpapa40_plr_reload_charge_empty.LN.75.44100.all
wpn_mpapa40_plr_reload_magin_empty,,s4\weapons\mpapa40\wpn_mpapa40_plr_reload_magin_empty.LN.75.44100.all
wpn_mpapa40_plr_reload_magin_tac,,s4\weapons\mpapa40\wpn_mpapa40_plr_reload_magin_tac.LN.75.44100.all
wpn_mpapa40_plr_reload_magout_empty,,s4\weapons\mpapa40\wpn_mpapa40_plr_reload_magout_empty.LN.75.44100.all
wpn_mpapa40_plr_reload_magout_tac,,s4\weapons\mpapa40\wpn_mpapa40_plr_reload_magout_tac.LN.75.44100.all
wpn_mpapa40_plr_reload_open_empty,,s4\weapons\mpapa40\wpn_mpapa40_plr_reload_open_empty.LN.75.44100.all
wpn_spacegun_inspect_01,,s4\weapons\space_gun\wpn_spacegun_inspect_01.LN.75.44100.all
wpn_spacegun_inspect_02,,s4\weapons\space_gun\wpn_spacegun_inspect_02.LN.75.44100.all
wpn_spacegun_inspect_03,,s4\weapons\space_gun\wpn_spacegun_inspect_03.LN.75.44100.all
wpn_spacegun_inspect_04,,s4\weapons\space_gun\wpn_spacegun_inspect_04.LN.75.44100.all
wpn_spacegun_inspect_05,,s4\weapons\space_gun\wpn_spacegun_inspect_05.LN.75.44100.all
wpn_spacegun_inspect_06,,s4\weapons\space_gun\wpn_spacegun_inspect_06.LN.75.44100.all
