Name,Secondary,File
weap_piburst_sup_bang_plr,weap_piburst_sup_plr_mech,weapons_t9\pi_burst\weap_pi_burst_sup_02d.HN.85.48000.all
weap_piburst_sup_bang_plr,weap_piburst_sup_plr_mech,weapons_t9\pi_burst\weap_pi_burst_sup_02e.HN.85.48000.all
weap_piburst_sup_bang_plr,weap_piburst_sup_plr_mech,weapons_t9\pi_burst\weap_pi_burst_sup_02f.HN.85.48000.all
weap_piburst_sup_last_bang_plr,weap_piburst_sup_last_plr_mech,weapons_t9\pi_burst\weap_pi_burst_start_act_04a.HN.85.48000.all
weap_piburst_sup_last_bang_plr,weap_piburst_sup_last_plr_mech,weapons_t9\pi_burst\weap_pi_burst_start_act_04b.HN.85.48000.all
weap_piburst_sup_last_bang_plr,weap_piburst_sup_last_plr_mech,weapons_t9\pi_burst\weap_pi_burst_start_act_04c.HN.85.48000.all
weap_piburst_sup_last_bang_plr,weap_piburst_sup_last_plr_mech,weapons_t9\pi_burst\weap_pi_burst_start_act_04d.HN.85.48000.all
weap_piburst_sup_last_bang_plr,weap_piburst_sup_last_plr_mech,weapons_t9\pi_burst\weap_pi_burst_start_act_04e.HN.85.48000.all
weap_piburst_sup_last_bang_plr,weap_piburst_sup_last_plr_mech,weapons_t9\pi_burst\weap_pi_burst_start_act_04f.HN.85.48000.all
weap_piburst_sup_last_plr,weap_piburst_sup_last_bang_plr,weapons\mike9a3\weap_mike9a3_hammer_plr_01.LN.85.44100.all
weap_piburst_sup_last_plr,weap_piburst_sup_last_bang_plr,weapons\mike9a3\weap_mike9a3_hammer_plr_02.LN.85.44100.all
weap_piburst_sup_last_plr,weap_piburst_sup_last_bang_plr,weapons\mike9a3\weap_mike9a3_hammer_plr_03.LN.85.44100.all
weap_piburst_sup_last_plr,weap_piburst_sup_last_bang_plr,weapons\mike9a3\weap_mike9a3_hammer_plr_04.LN.85.44100.all
weap_piburst_sup_last_plr,weap_piburst_sup_last_bang_plr,weapons\mike9a3\weap_mike9a3_hammer_plr_05.LN.85.44100.all
weap_piburst_sup_last_plr,weap_piburst_sup_last_bang_plr,weapons\mike9a3\weap_mike9a3_hammer_plr_06.LN.85.44100.all
weap_piburst_sup_last_plr,weap_piburst_sup_last_bang_plr,weapons\mike9a3\weap_mike9a3_hammer_plr_ads_01.LN.85.44100.all
weap_piburst_sup_last_plr,weap_piburst_sup_last_bang_plr,weapons\mike9a3\weap_mike9a3_hammer_plr_ads_02.LN.85.44100.all
weap_piburst_sup_last_plr,weap_piburst_sup_last_bang_plr,weapons\mike9a3\weap_mike9a3_hammer_plr_ads_03.LN.85.44100.all
weap_piburst_sup_last_plr,weap_piburst_sup_last_bang_plr,weapons\mike9a3\weap_mike9a3_hammer_plr_ads_04.LN.85.44100.all
weap_piburst_sup_last_plr,weap_piburst_sup_last_bang_plr,weapons\mike9a3\weap_mike9a3_hammer_plr_ads_05.LN.85.44100.all
weap_piburst_sup_last_plr,weap_piburst_sup_last_bang_plr,weapons\mike9a3\weap_mike9a3_hammer_plr_ads_06.LN.85.44100.all
weap_piburst_sup_last_plr_mech,weap_piburst_sup_plr_lfe,weapons_t9\pi_burst\weap_pi_burst_start_act_04a.HN.85.48000.all
weap_piburst_sup_last_plr_mech,weap_piburst_sup_plr_lfe,weapons_t9\pi_burst\weap_pi_burst_start_act_04b.HN.85.48000.all
weap_piburst_sup_last_plr_mech,weap_piburst_sup_plr_lfe,weapons_t9\pi_burst\weap_pi_burst_start_act_04c.HN.85.48000.all
weap_piburst_sup_last_plr_mech,weap_piburst_sup_plr_lfe,weapons_t9\pi_burst\weap_pi_burst_start_act_ads_04a.HN.85.48000.all
weap_piburst_sup_last_plr_mech,weap_piburst_sup_plr_lfe,weapons_t9\pi_burst\weap_pi_burst_start_act_ads_04b.HN.85.48000.all
weap_piburst_sup_last_plr_mech,weap_piburst_sup_plr_lfe,weapons_t9\pi_burst\weap_pi_burst_start_act_ads_04c.HN.85.48000.all
weap_piburst_sup_plr,weap_piburst_sup_bang_plr,weapons\mike9a3\weap_mike9a3_hammer_plr_01.LN.85.44100.all
weap_piburst_sup_plr,weap_piburst_sup_bang_plr,weapons\mike9a3\weap_mike9a3_hammer_plr_02.LN.85.44100.all
weap_piburst_sup_plr,weap_piburst_sup_bang_plr,weapons\mike9a3\weap_mike9a3_hammer_plr_03.LN.85.44100.all
weap_piburst_sup_plr,weap_piburst_sup_bang_plr,weapons\mike9a3\weap_mike9a3_hammer_plr_04.LN.85.44100.all
weap_piburst_sup_plr,weap_piburst_sup_bang_plr,weapons\mike9a3\weap_mike9a3_hammer_plr_05.LN.85.44100.all
weap_piburst_sup_plr,weap_piburst_sup_bang_plr,weapons\mike9a3\weap_mike9a3_hammer_plr_06.LN.85.44100.all
weap_piburst_sup_plr,weap_piburst_sup_bang_plr,weapons\mike9a3\weap_mike9a3_hammer_plr_ads_01.LN.85.44100.all
weap_piburst_sup_plr,weap_piburst_sup_bang_plr,weapons\mike9a3\weap_mike9a3_hammer_plr_ads_02.LN.85.44100.all
weap_piburst_sup_plr,weap_piburst_sup_bang_plr,weapons\mike9a3\weap_mike9a3_hammer_plr_ads_03.LN.85.44100.all
weap_piburst_sup_plr,weap_piburst_sup_bang_plr,weapons\mike9a3\weap_mike9a3_hammer_plr_ads_04.LN.85.44100.all
weap_piburst_sup_plr,weap_piburst_sup_bang_plr,weapons\mike9a3\weap_mike9a3_hammer_plr_ads_05.LN.85.44100.all
weap_piburst_sup_plr,weap_piburst_sup_bang_plr,weapons\mike9a3\weap_mike9a3_hammer_plr_ads_06.LN.85.44100.all
weap_piburst_sup_plr_atmo,,weapons\atmo\exterior\pistol_sup\weap_pistol_sup_fire_plr_atmo_ext2_01.LN.85.48000.all
weap_piburst_sup_plr_atmo,,weapons\atmo\exterior\pistol_sup\weap_pistol_sup_fire_plr_atmo_ext2_02.LN.85.48000.all
weap_piburst_sup_plr_atmo,,weapons\atmo\exterior\pistol_sup\weap_pistol_sup_fire_plr_atmo_ext2_03.LN.85.48000.all
weap_piburst_sup_plr_atmo,,weapons\atmo\exterior\pistol_sup\weap_pistol_sup_fire_plr_atmo_ext2_04.LN.85.48000.all
weap_piburst_sup_plr_atmo,,weapons\atmo\exterior\pistol_sup\weap_pistol_sup_fire_plr_atmo_ext2_05.LN.85.48000.all
weap_piburst_sup_plr_atmo,,weapons\atmo\exterior\pistol_sup\weap_pistol_sup_fire_plr_atmo_ext2_06.LN.85.48000.all
weap_piburst_sup_plr_atmo,,weapons\atmo\interior\pistol_sup\weap_pistol_sup_fire_plr_atmo_int1_01.LN.85.48000.all
weap_piburst_sup_plr_atmo,,weapons\atmo\interior\pistol_sup\weap_pistol_sup_fire_plr_atmo_int1_02.LN.85.48000.all
weap_piburst_sup_plr_atmo,,weapons\atmo\interior\pistol_sup\weap_pistol_sup_fire_plr_atmo_int1_03.LN.85.48000.all
weap_piburst_sup_plr_atmo,,weapons\atmo\interior\pistol_sup\weap_pistol_sup_fire_plr_atmo_int1_04.LN.85.48000.all
weap_piburst_sup_plr_atmo,,weapons\atmo\interior\pistol_sup\weap_pistol_sup_fire_plr_atmo_int1_05.LN.85.48000.all
weap_piburst_sup_plr_atmo,,weapons\atmo\interior\pistol_sup\weap_pistol_sup_fire_plr_atmo_int1_06.LN.85.48000.all
weap_piburst_sup_plr_lfe,,weapons\papa320\weap_papa320_sup_plr_lfe.HN.85.48000.all
weap_piburst_sup_plr_lfe,,weapons\papa320\weap_papa320_sup_plr_lfe.HN.85.48000.all
weap_piburst_sup_plr_mech,weap_piburst_sup_plr_lfe,weapons_t9\pi_burst\weap_pi_burst_start_act_04a.HN.85.48000.all
weap_piburst_sup_plr_mech,weap_piburst_sup_plr_lfe,weapons_t9\pi_burst\weap_pi_burst_start_act_04b.HN.85.48000.all
weap_piburst_sup_plr_mech,weap_piburst_sup_plr_lfe,weapons_t9\pi_burst\weap_pi_burst_start_act_04c.HN.85.48000.all
weap_piburst_sup_plr_mech,weap_piburst_sup_plr_lfe,weapons_t9\pi_burst\weap_pi_burst_start_act_04d.HN.85.48000.all
weap_piburst_sup_plr_mech,weap_piburst_sup_plr_lfe,weapons_t9\pi_burst\weap_pi_burst_start_act_04e.HN.85.48000.all
weap_piburst_sup_plr_mech,weap_piburst_sup_plr_lfe,weapons_t9\pi_burst\weap_pi_burst_start_act_04f.HN.85.48000.all
weap_piburst_sup_plr_mech,weap_piburst_sup_plr_lfe,weapons_t9\pi_burst\weap_pi_burst_start_act_ads_04a.HN.85.48000.all
weap_piburst_sup_plr_mech,weap_piburst_sup_plr_lfe,weapons_t9\pi_burst\weap_pi_burst_start_act_ads_04b.HN.85.48000.all
weap_piburst_sup_plr_mech,weap_piburst_sup_plr_lfe,weapons_t9\pi_burst\weap_pi_burst_start_act_ads_04c.HN.85.48000.all
weap_piburst_sup_plr_mech,weap_piburst_sup_plr_lfe,weapons_t9\pi_burst\weap_pi_burst_start_act_ads_04d.HN.85.48000.all
weap_piburst_sup_plr_mech,weap_piburst_sup_plr_lfe,weapons_t9\pi_burst\weap_pi_burst_start_act_ads_04e.HN.85.48000.all
weap_piburst_sup_plr_mech,weap_piburst_sup_plr_lfe,weapons_t9\pi_burst\weap_pi_burst_start_act_ads_04f.HN.85.48000.all
weap_piburst_sup1_bang_plr,weap_piburst_sup1_plr_mech,weapons_t9\pi_burst\weap_pi_burst_sup_02a.HN.85.48000.all
weap_piburst_sup1_bang_plr,weap_piburst_sup1_plr_mech,weapons_t9\pi_burst\weap_pi_burst_sup_02b.HN.85.48000.all
weap_piburst_sup1_bang_plr,weap_piburst_sup1_plr_mech,weapons_t9\pi_burst\weap_pi_burst_sup_02c.HN.85.48000.all
weap_piburst_sup1_bang_plr,weap_piburst_sup1_plr_mech,weapons_t9\pi_burst\weap_pi_burst_sup_02d.HN.85.48000.all
weap_piburst_sup1_bang_plr,weap_piburst_sup1_plr_mech,weapons_t9\pi_burst\weap_pi_burst_sup_02e.HN.85.48000.all
weap_piburst_sup1_bang_plr,weap_piburst_sup1_plr_mech,weapons_t9\pi_burst\weap_pi_burst_sup_02f.HN.85.48000.all
weap_piburst_sup1_last_bang_plr,weap_piburst_sup1_last_plr_mech,weapons_t9\pi_burst\weap_pi_burst_sup_02a.HN.85.48000.all
weap_piburst_sup1_last_bang_plr,weap_piburst_sup1_last_plr_mech,weapons_t9\pi_burst\weap_pi_burst_sup_02b.HN.85.48000.all
weap_piburst_sup1_last_bang_plr,weap_piburst_sup1_last_plr_mech,weapons_t9\pi_burst\weap_pi_burst_sup_02c.HN.85.48000.all
weap_piburst_sup1_last_bang_plr,weap_piburst_sup1_last_plr_mech,weapons_t9\pi_burst\weap_pi_burst_sup_02d.HN.85.48000.all
weap_piburst_sup1_last_bang_plr,weap_piburst_sup1_last_plr_mech,weapons_t9\pi_burst\weap_pi_burst_sup_02e.HN.85.48000.all
weap_piburst_sup1_last_bang_plr,weap_piburst_sup1_last_plr_mech,weapons_t9\pi_burst\weap_pi_burst_sup_02f.HN.85.48000.all
weap_piburst_sup1_last_plr,weap_piburst_sup1_last_bang_plr,weapons\mike9a3\weap_mike9a3_hammer_plr_01.LN.85.44100.all
weap_piburst_sup1_last_plr,weap_piburst_sup1_last_bang_plr,weapons\mike9a3\weap_mike9a3_hammer_plr_02.LN.85.44100.all
weap_piburst_sup1_last_plr,weap_piburst_sup1_last_bang_plr,weapons\mike9a3\weap_mike9a3_hammer_plr_03.LN.85.44100.all
weap_piburst_sup1_last_plr,weap_piburst_sup1_last_bang_plr,weapons\mike9a3\weap_mike9a3_hammer_plr_04.LN.85.44100.all
weap_piburst_sup1_last_plr,weap_piburst_sup1_last_bang_plr,weapons\mike9a3\weap_mike9a3_hammer_plr_05.LN.85.44100.all
weap_piburst_sup1_last_plr,weap_piburst_sup1_last_bang_plr,weapons\mike9a3\weap_mike9a3_hammer_plr_06.LN.85.44100.all
weap_piburst_sup1_last_plr_mech,weap_piburst_sup1_plr_lfe,weapons_t9\pi_burst\weap_pi_burst_start_act_04a.HN.85.48000.all
weap_piburst_sup1_last_plr_mech,weap_piburst_sup1_plr_lfe,weapons_t9\pi_burst\weap_pi_burst_start_act_04b.HN.85.48000.all
weap_piburst_sup1_last_plr_mech,weap_piburst_sup1_plr_lfe,weapons_t9\pi_burst\weap_pi_burst_start_act_04c.HN.85.48000.all
weap_piburst_sup1_plr,weap_piburst_sup1_bang_plr,weapons\mike9a3\weap_mike9a3_hammer_plr_01.LN.85.44100.all
weap_piburst_sup1_plr,weap_piburst_sup1_bang_plr,weapons\mike9a3\weap_mike9a3_hammer_plr_02.LN.85.44100.all
weap_piburst_sup1_plr,weap_piburst_sup1_bang_plr,weapons\mike9a3\weap_mike9a3_hammer_plr_03.LN.85.44100.all
weap_piburst_sup1_plr,weap_piburst_sup1_bang_plr,weapons\mike9a3\weap_mike9a3_hammer_plr_04.LN.85.44100.all
weap_piburst_sup1_plr,weap_piburst_sup1_bang_plr,weapons\mike9a3\weap_mike9a3_hammer_plr_05.LN.85.44100.all
weap_piburst_sup1_plr,weap_piburst_sup1_bang_plr,weapons\mike9a3\weap_mike9a3_hammer_plr_06.LN.85.44100.all
weap_piburst_sup1_plr_atmo,,weapons\atmo\exterior\pistol_sup\weap_pistol_sup_fire_plr_atmo_ext2_01.LN.85.48000.all
weap_piburst_sup1_plr_atmo,,weapons\atmo\exterior\pistol_sup\weap_pistol_sup_fire_plr_atmo_ext2_02.LN.85.48000.all
weap_piburst_sup1_plr_atmo,,weapons\atmo\exterior\pistol_sup\weap_pistol_sup_fire_plr_atmo_ext2_03.LN.85.48000.all
weap_piburst_sup1_plr_atmo,,weapons\atmo\exterior\pistol_sup\weap_pistol_sup_fire_plr_atmo_ext2_04.LN.85.48000.all
weap_piburst_sup1_plr_atmo,,weapons\atmo\exterior\pistol_sup\weap_pistol_sup_fire_plr_atmo_ext2_05.LN.85.48000.all
weap_piburst_sup1_plr_atmo,,weapons\atmo\exterior\pistol_sup\weap_pistol_sup_fire_plr_atmo_ext2_06.LN.85.48000.all
weap_piburst_sup1_plr_atmo,,weapons\atmo\interior\pistol_sup\weap_pistol_sup_fire_plr_atmo_int1_01.LN.85.48000.all
weap_piburst_sup1_plr_atmo,,weapons\atmo\interior\pistol_sup\weap_pistol_sup_fire_plr_atmo_int1_02.LN.85.48000.all
weap_piburst_sup1_plr_atmo,,weapons\atmo\interior\pistol_sup\weap_pistol_sup_fire_plr_atmo_int1_03.LN.85.48000.all
weap_piburst_sup1_plr_atmo,,weapons\atmo\interior\pistol_sup\weap_pistol_sup_fire_plr_atmo_int1_04.LN.85.48000.all
weap_piburst_sup1_plr_atmo,,weapons\atmo\interior\pistol_sup\weap_pistol_sup_fire_plr_atmo_int1_05.LN.85.48000.all
weap_piburst_sup1_plr_atmo,,weapons\atmo\interior\pistol_sup\weap_pistol_sup_fire_plr_atmo_int1_06.LN.85.48000.all
weap_piburst_sup1_plr_lfe,,weapons\papa320\weap_papa320_sup_plr_lfe.HN.85.48000.all
weap_piburst_sup1_plr_mech,weap_piburst_sup1_plr_lfe,weapons_t9\pi_burst\weap_pi_burst_start_act_04a.HN.85.48000.all
weap_piburst_sup1_plr_mech,weap_piburst_sup1_plr_lfe,weapons_t9\pi_burst\weap_pi_burst_start_act_04b.HN.85.48000.all
weap_piburst_sup1_plr_mech,weap_piburst_sup1_plr_lfe,weapons_t9\pi_burst\weap_pi_burst_start_act_04c.HN.85.48000.all
weap_piburst_sup1_plr_mech,weap_piburst_sup1_plr_lfe,weapons_t9\pi_burst\weap_pi_burst_start_act_04d.HN.85.48000.all
weap_piburst_sup1_plr_mech,weap_piburst_sup1_plr_lfe,weapons_t9\pi_burst\weap_pi_burst_start_act_04e.HN.85.48000.all
weap_piburst_sup1_plr_mech,weap_piburst_sup1_plr_lfe,weapons_t9\pi_burst\weap_pi_burst_start_act_04f.HN.85.48000.all
weap_piburst_sup2_bang_plr,weap_piburst_sup2_plr_mech,weapons_t9\pi_burst\weap_pi_burst_sup_02a.HN.85.48000.all
weap_piburst_sup2_bang_plr,weap_piburst_sup2_plr_mech,weapons_t9\pi_burst\weap_pi_burst_sup_02b.HN.85.48000.all
weap_piburst_sup2_bang_plr,weap_piburst_sup2_plr_mech,weapons_t9\pi_burst\weap_pi_burst_sup_02c.HN.85.48000.all
weap_piburst_sup2_bang_plr,weap_piburst_sup2_plr_mech,weapons_t9\pi_burst\weap_pi_burst_sup_02d.HN.85.48000.all
weap_piburst_sup2_bang_plr,weap_piburst_sup2_plr_mech,weapons_t9\pi_burst\weap_pi_burst_sup_02e.HN.85.48000.all
weap_piburst_sup2_bang_plr,weap_piburst_sup2_plr_mech,weapons_t9\pi_burst\weap_pi_burst_sup_02f.HN.85.48000.all
weap_piburst_sup2_last_bang_plr,weap_piburst_sup2_last_plr_mech,weapons_t9\pi_burst\weap_pi_burst_sup_02a.HN.85.48000.all
weap_piburst_sup2_last_bang_plr,weap_piburst_sup2_last_plr_mech,weapons_t9\pi_burst\weap_pi_burst_sup_02b.HN.85.48000.all
weap_piburst_sup2_last_bang_plr,weap_piburst_sup2_last_plr_mech,weapons_t9\pi_burst\weap_pi_burst_sup_02c.HN.85.48000.all
weap_piburst_sup2_last_bang_plr,weap_piburst_sup2_last_plr_mech,weapons_t9\pi_burst\weap_pi_burst_sup_02d.HN.85.48000.all
weap_piburst_sup2_last_bang_plr,weap_piburst_sup2_last_plr_mech,weapons_t9\pi_burst\weap_pi_burst_sup_02e.HN.85.48000.all
weap_piburst_sup2_last_bang_plr,weap_piburst_sup2_last_plr_mech,weapons_t9\pi_burst\weap_pi_burst_sup_02f.HN.85.48000.all
weap_piburst_sup2_last_plr,weap_piburst_sup2_last_bang_plr,weapons\mike9a3\weap_mike9a3_hammer_plr_01.LN.85.44100.all
weap_piburst_sup2_last_plr,weap_piburst_sup2_last_bang_plr,weapons\mike9a3\weap_mike9a3_hammer_plr_02.LN.85.44100.all
weap_piburst_sup2_last_plr,weap_piburst_sup2_last_bang_plr,weapons\mike9a3\weap_mike9a3_hammer_plr_03.LN.85.44100.all
weap_piburst_sup2_last_plr,weap_piburst_sup2_last_bang_plr,weapons\mike9a3\weap_mike9a3_hammer_plr_04.LN.85.44100.all
weap_piburst_sup2_last_plr,weap_piburst_sup2_last_bang_plr,weapons\mike9a3\weap_mike9a3_hammer_plr_05.LN.85.44100.all
weap_piburst_sup2_last_plr,weap_piburst_sup2_last_bang_plr,weapons\mike9a3\weap_mike9a3_hammer_plr_06.LN.85.44100.all
weap_piburst_sup2_last_plr_mech,weap_piburst_sup2_plr_lfe,weapons_t9\pi_burst\weap_pi_burst_start_act_04a.HN.85.48000.all
weap_piburst_sup2_last_plr_mech,weap_piburst_sup2_plr_lfe,weapons_t9\pi_burst\weap_pi_burst_start_act_04b.HN.85.48000.all
weap_piburst_sup2_last_plr_mech,weap_piburst_sup2_plr_lfe,weapons_t9\pi_burst\weap_pi_burst_start_act_04c.HN.85.48000.all
weap_piburst_sup2_plr,weap_piburst_sup2_bang_plr,weapons\mike9a3\weap_mike9a3_hammer_plr_01.LN.85.44100.all
weap_piburst_sup2_plr,weap_piburst_sup2_bang_plr,weapons\mike9a3\weap_mike9a3_hammer_plr_02.LN.85.44100.all
weap_piburst_sup2_plr,weap_piburst_sup2_bang_plr,weapons\mike9a3\weap_mike9a3_hammer_plr_03.LN.85.44100.all
weap_piburst_sup2_plr,weap_piburst_sup2_bang_plr,weapons\mike9a3\weap_mike9a3_hammer_plr_04.LN.85.44100.all
weap_piburst_sup2_plr,weap_piburst_sup2_bang_plr,weapons\mike9a3\weap_mike9a3_hammer_plr_05.LN.85.44100.all
weap_piburst_sup2_plr,weap_piburst_sup2_bang_plr,weapons\mike9a3\weap_mike9a3_hammer_plr_06.LN.85.44100.all
weap_piburst_sup2_plr_atmo,,weapons\atmo\exterior\pistol_sup\weap_pistol_sup_fire_plr_atmo_ext2_01.LN.85.48000.all
weap_piburst_sup2_plr_atmo,,weapons\atmo\exterior\pistol_sup\weap_pistol_sup_fire_plr_atmo_ext2_02.LN.85.48000.all
weap_piburst_sup2_plr_atmo,,weapons\atmo\exterior\pistol_sup\weap_pistol_sup_fire_plr_atmo_ext2_03.LN.85.48000.all
weap_piburst_sup2_plr_atmo,,weapons\atmo\exterior\pistol_sup\weap_pistol_sup_fire_plr_atmo_ext2_04.LN.85.48000.all
weap_piburst_sup2_plr_atmo,,weapons\atmo\exterior\pistol_sup\weap_pistol_sup_fire_plr_atmo_ext2_05.LN.85.48000.all
weap_piburst_sup2_plr_atmo,,weapons\atmo\exterior\pistol_sup\weap_pistol_sup_fire_plr_atmo_ext2_06.LN.85.48000.all
weap_piburst_sup2_plr_atmo,,weapons\atmo\interior\pistol_sup\weap_pistol_sup_fire_plr_atmo_int1_01.LN.85.48000.all
weap_piburst_sup2_plr_atmo,,weapons\atmo\interior\pistol_sup\weap_pistol_sup_fire_plr_atmo_int1_02.LN.85.48000.all
weap_piburst_sup2_plr_atmo,,weapons\atmo\interior\pistol_sup\weap_pistol_sup_fire_plr_atmo_int1_03.LN.85.48000.all
weap_piburst_sup2_plr_atmo,,weapons\atmo\interior\pistol_sup\weap_pistol_sup_fire_plr_atmo_int1_04.LN.85.48000.all
weap_piburst_sup2_plr_atmo,,weapons\atmo\interior\pistol_sup\weap_pistol_sup_fire_plr_atmo_int1_05.LN.85.48000.all
weap_piburst_sup2_plr_atmo,,weapons\atmo\interior\pistol_sup\weap_pistol_sup_fire_plr_atmo_int1_06.LN.85.48000.all
weap_piburst_sup2_plr_lfe,,weapons\papa320\weap_papa320_sup_plr_lfe.HN.85.48000.all
weap_piburst_sup2_plr_mech,weap_piburst_sup2_plr_lfe,weapons_t9\pi_burst\weap_pi_burst_start_act_04a.HN.85.48000.all
weap_piburst_sup2_plr_mech,weap_piburst_sup2_plr_lfe,weapons_t9\pi_burst\weap_pi_burst_start_act_04b.HN.85.48000.all
weap_piburst_sup2_plr_mech,weap_piburst_sup2_plr_lfe,weapons_t9\pi_burst\weap_pi_burst_start_act_04c.HN.85.48000.all
weap_piburst_sup2_plr_mech,weap_piburst_sup2_plr_lfe,weapons_t9\pi_burst\weap_pi_burst_start_act_04d.HN.85.48000.all
weap_piburst_sup2_plr_mech,weap_piburst_sup2_plr_lfe,weapons_t9\pi_burst\weap_pi_burst_start_act_04e.HN.85.48000.all
weap_piburst_sup2_plr_mech,weap_piburst_sup2_plr_lfe,weapons_t9\pi_burst\weap_pi_burst_start_act_04f.HN.85.48000.all
wfoly_plr_piburst_cloth_01,,reloads\iw8_asierra12\wfoly_ar_asierra12_gl_reload_fast_arm.LN.75.44100.all
wfoly_plr_piburst_cloth_01,,reloads\iw8_asierra12\wfoly_ar_asierra12_reload_empty_fast_arm.LN.75.44100.all
wfoly_plr_piburst_cloth_02,,reloads\iw8_falima\wfoly_plr_ar_falima_reload_empty_fast_arm.LN.75.44100.all
wfoly_plr_piburst_cloth_02,,reloads\iw8_sierra552\wfoly_ar_sierra552_gl_reload_arm_up.LN.75.44100.all
wfoly_plr_piburst_cloth_03,,reloads\iw8_alpha50\wfoly_sn_alpha50_reload_arm.LN.75.44100.all
wfoly_plr_piburst_cloth_04,,reloads\iw8_mike32\wfoly_plr_la_mike32_reload_empty_fast_armdown.LN.75.44100.all
wfoly_plr_piburst_cloth_04,,reloads\iw8_mike32\wfoly_plr_la_mike32_reload_empty_fast_armup.LN.75.44100.all
wfoly_plr_piburst_cloth_short_fast,,reloads\t9_common\wfoly_t9_common_cloth_short_fast_01.LN.75.44100.all
wfoly_plr_piburst_cloth_short_fast,,reloads\t9_common\wfoly_t9_common_cloth_short_fast_02.LN.75.44100.all
wfoly_plr_piburst_dw_inspect_pt1,,reloads\t9_pi_burst\fly_pistol_burst_dw_inspect_pt1.LN.75.44100.all
wfoly_plr_piburst_dw_inspect_pt2,,reloads\t9_pi_burst\fly_pistol_burst_dw_inspect_pt2.LN.75.44100.all
wfoly_plr_piburst_dw_inspect_pt3,,reloads\t9_pi_burst\fly_pistol_burst_dw_inspect_pt3.LN.75.44100.all
wfoly_plr_piburst_dw_inspect_pt4,,reloads\t9_pi_burst\fly_pistol_burst_dw_inspect_pt4.LN.75.44100.all
wfoly_plr_piburst_dw_inspect_pt5,,reloads\t9_pi_burst\fly_pistol_burst_dw_inspect_pt5.LN.75.44100.all
wfoly_plr_piburst_empty_mag_in,,reloads\t9_pi_burst\fly_pistol_burst_tac_mag_in.LN.75.44100.all
wfoly_plr_piburst_empty_mag_out,,reloads\t9_pi_burst\fly_pistol_burst_empty_mag_out.LN.75.44100.all
wfoly_plr_piburst_fast_mag_in,,reloads\t9_pi_burst\fly_pistol_burst_fast_mag_in.LN.75.44100.all
wfoly_plr_piburst_fast_slide_release,,reloads\t9_pi_burst\fly_pistol_burst_empty_slide_release.LN.75.44100.all
wfoly_plr_piburst_inspect_pt1,,reloads\t9_pi_burst\fly_pistol_burst_inspect_pt1.LN.75.44100.all
wfoly_plr_piburst_inspect_pt2,,reloads\t9_pi_burst\fly_pistol_burst_inspect_pt2.LN.75.44100.all
wfoly_plr_piburst_inspect_pt3,,reloads\t9_pi_burst\fly_pistol_burst_inspect_pt3.LN.75.44100.all
wfoly_plr_piburst_inspect_pt4,,reloads\t9_pi_burst\fly_pistol_burst_inspect_pt4.LN.75.44100.all
wfoly_plr_piburst_inspect_pt5,,reloads\t9_pi_burst\fly_pistol_burst_inspect_pt5.LN.75.44100.all
wfoly_plr_piburst_inspect_pt6,,reloads\t9_pi_burst\fly_pistol_burst_inspect_pt6.LN.75.44100.all
wfoly_plr_piburst_inspect_pt7,,reloads\t9_pi_burst\fly_pistol_burst_inspect_pt7.LN.75.44100.all
wfoly_plr_piburst_inspect_pt8,,reloads\t9_pi_burst\fly_pistol_burst_inspect_pt8.LN.75.44100.all
wfoly_plr_piburst_left_mag_in,,reloads\t9_pi_burst\fly_pistol_burst_left_mag_in.LN.75.44100.all
wfoly_plr_piburst_left_mag_out,,reloads\t9_pi_burst\fly_pistol_burst_left_mag_out.LN.75.44100.all
wfoly_plr_piburst_left_slide_back,,reloads\t9_pi_burst\fly_pistol_burst_left_slide_back.LN.75.44100.all
wfoly_plr_piburst_left_slide_release,,reloads\t9_pi_burst\fly_pistol_burst_left_slide_release.LN.75.44100.all
wfoly_plr_piburst_lower,,reloads\t9_pi_burst\fly_pistol_burst_lower.LN.75.44100.all
wfoly_plr_piburst_raise_first,,reloads\t9_common\wfoly_t9_common_pistol_raise_first.LN.75.44100.all
wfoly_plr_piburst_right_mag_in,,reloads\t9_pi_burst\fly_pistol_burst_right_mag_in.LN.75.44100.all
wfoly_plr_piburst_right_mag_out,,reloads\t9_pi_burst\fly_pistol_burst_right_mag_out.LN.75.44100.all
wfoly_plr_piburst_right_slide_back,,reloads\t9_pi_burst\fly_pistol_burst_right_slide_back.LN.75.44100.all
wfoly_plr_piburst_right_slide_release,,reloads\t9_pi_burst\fly_pistol_burst_right_slide_release.LN.75.44100.all
wfoly_plr_piburst_tac_mag_in,,reloads\t9_pi_burst\fly_pistol_burst_tac_mag_in.LN.75.44100.all
wfoly_plr_piburst_tac_mag_out,,reloads\t9_pi_burst\fly_pistol_burst_tac_mag_out.LN.75.44100.all
